epochs,losses,size_losses,religion_losses,ethnicity_losses,household_composition_losses,religion_accuracies,ethnicity_accuracies,household_composition_accuracies,size_distribution_accuracies,overall_accuracies,cumulative_time_seconds,epoch_time_seconds,tau_values,learning_rate,hidden_channels,combination_id
26,9.03707504272461,0.7374735474586487,1.4393525123596191,1.4198591709136963,5.440390110015869,41.425161950221614,63.02420729628368,15.189226048414591,84.32217836380005,50.990193414679986,62.553900718688965,2.3692169189453125,0.8778091417340573,0.0005,128,lr_0.0005_hc_128
27,9.008904457092285,0.696271538734436,1.4341917037963867,1.4157631397247314,5.462677955627441,41.32287759972724,62.29116945107399,14.268666893965223,85.27764678001404,50.790090181195126,64.9509174823761,2.297632932662964,0.8734200960253871,0.0005,128,lr_0.0005_hc_128
28,9.01341438293457,0.7104688882827759,1.4214410781860352,1.4147725105285645,5.466731548309326,41.83429935219911,62.274122059324924,15.564268666893966,84.36182737350464,51.00862936298066,67.31163382530212,2.2709059715270996,0.8690529955452602,0.0005,128,lr_0.0005_hc_128
29,9.023626327514648,0.7271872162818909,1.4298455715179443,1.4115653038024902,5.455028533935547,42.63552676440504,62.853733378793045,14.831230821684283,84.00067090988159,51.08029046869099,69.60682582855225,2.1969001293182373,0.8647077305675338,0.0005,128,lr_0.0005_hc_128
30,8.988343238830566,0.7216232419013977,1.4317125082015991,1.4020414352416992,5.4329657554626465,40.3000340947835,62.257074667575864,16.553017388339583,81.16306662559509,50.0682981940735,72.13001585006714,2.422719717025757,0.8603841919146962,0.0005,128,lr_0.0005_hc_128
31,8.992314338684082,0.7270833253860474,1.4117883443832397,1.4099934101104736,5.4434494972229,42.58438458915786,63.31401295601773,16.04159563586771,83.21170806884766,51.28792531247274,74.52472472190857,2.3052213191986084,0.8560822709551227,0.0005,128,lr_0.0005_hc_128
32,8.963674545288086,0.7002753019332886,1.4445912837982178,1.412150263786316,5.4066572189331055,41.71496760995568,62.44459597681554,16.638254347084896,83.89686346054077,51.17367034859923,76.92036628723145,2.3008158206939697,0.851801859600347,0.0005,128,lr_0.0005_hc_128
33,8.885713577270508,0.7198975682258606,1.409927487373352,1.40187406539917,5.354014873504639,43.01056938288442,60.73985680190931,16.10978520286396,83.08663964271545,50.73671275759328,79.25585389137268,2.2564034461975098,0.8475428503023453,0.0005,128,lr_0.0005_hc_128
34,8.878751754760742,0.6782941222190857,1.4308725595474243,1.4077435731887817,5.361841201782227,42.03886805318786,61.91612683259461,15.802932151380839,84.10230875015259,50.965058946828975,81.60104870796204,2.2499496936798096,0.8433051360508336,0.0005,128,lr_0.0005_hc_128
35,8.809616088867188,0.7051267027854919,1.3962072134017944,1.4050135612487793,5.3032684326171875,42.66962154790317,62.44459597681554,18.036140470508013,85.95597743988037,52.27658385877677,84.0927038192749,2.394519090652466,0.8390886103705794,0.0005,128,lr_0.0005_hc_128
36,8.83720588684082,0.6952354311943054,1.4307039976119995,1.3990813493728638,5.312184810638428,41.766109785202865,62.240027275826804,17.30310262529833,87.67123222351074,52.245117977459685,86.56362462043762,2.3717925548553467,0.8348931673187264,0.0005,128,lr_0.0005_hc_128
37,8.860132217407227,0.7301816940307617,1.4076216220855713,1.3870850801467896,5.3352437019348145,42.58438458915786,62.546880327309914,17.047391749062392,84.0810477733612,51.564926109722855,88.88245892524719,2.2236061096191406,0.8307187014821328,0.0005,128,lr_0.0005_hc_128
38,8.800691604614258,0.7185649871826172,1.4075322151184082,1.3906285762786865,5.283966064453125,42.686668939652236,61.575178997613364,18.17251960450051,84.2944085597992,51.682194025391325,91.22205996513367,2.2412731647491455,0.8265651079747222,0.0005,128,lr_0.0005_hc_128
39,8.850507736206055,0.7702674865722656,1.3981294631958008,1.3756846189498901,5.306426525115967,43.02761677463348,62.853733378793045,17.848619161268324,87.23077774047852,52.74018676379334,93.60122275352478,2.2990283966064453,0.8224322824348486,0.0005,128,lr_0.0005_hc_128
40,8.813712120056152,0.7396105527877808,1.3974645137786865,1.3867772817611694,5.289859771728516,44.56188203204909,61.86498465734742,18.138424821002385,85.58690547943115,52.53804924745751,96.04579329490662,2.3511288166046143,0.8183201210226743,0.0005,128,lr_0.0005_hc_128
41,8.787532806396484,0.7869138717651367,1.3846219778060913,1.3688055276870728,5.247191429138184,43.914081145584724,62.47869076031367,18.905557449710194,87.92749643325806,53.306456447216654,98.76790881156921,2.6335835456848145,0.8142285204175609,0.0005,128,lr_0.0005_hc_128
42,8.886916160583496,0.7872893214225769,1.3981094360351562,1.376570224761963,5.324946880340576,44.68121377429253,62.80259120354585,18.59870439822707,86.34521961212158,53.10693224704676,101.31819677352905,2.445815324783325,0.810157377815473,0.0005,128,lr_0.0005_hc_128
43,8.862223625183105,0.8173230290412903,1.402884602546692,1.355546236038208,5.286469459533691,44.66416638254347,63.60381861575179,18.990794408455507,89.20843005180359,54.11680236463858,103.75044417381287,2.3370471000671387,0.8061065909263957,0.0005,128,lr_0.0005_hc_128
44,8.867015838623047,0.8247331380844116,1.4196515083312988,1.387772798538208,5.23485803604126,43.760654619843166,63.211728605523355,20.0818274803955,89.36018943786621,54.103600035907064,106.12031888961792,2.2753844261169434,0.8020760579717637,0.0005,128,lr_0.0005_hc_128
45,8.84077262878418,0.836334764957428,1.396234154701233,1.3740609884262085,5.234143257141113,45.07330378452097,62.66621206955336,19.91135356290488,86.75719499588013,53.60201610321484,108.44117307662964,2.233299732208252,0.798065677681905,0.0005,128,lr_0.0005_hc_128
46,8.908209800720215,0.8543128371238708,1.4033796787261963,1.3635005950927734,5.287016868591309,44.868735083532215,63.51858165700648,19.689737470167064,84.35965776443481,53.10917799378514,110.78775334358215,2.235664129257202,0.7940753492934954,0.0005,128,lr_0.0005_hc_128
47,8.847055435180664,0.8437380790710449,1.3921059370040894,1.3480257987976074,5.263185977935791,45.26082509376065,64.47323559495398,19.58745311967269,84.45516228675842,53.444169023786436,113.2850034236908,2.4011237621307373,0.7901049725470279,0.0005,128,lr_0.0005_hc_128
48,8.873489379882812,0.8760038614273071,1.4033782482147217,1.3547744750976562,5.239333152770996,45.6017729287419,64.49028298670302,20.201159222638935,87.21060752868652,54.3759556666926,115.67167949676514,2.3038601875305176,0.7861544476842928,0.0005,128,lr_0.0005_hc_128
49,8.915356636047363,0.8624048829078674,1.414775013923645,1.3681161403656006,5.2700605392456055,45.448346403000336,64.45618820320492,21.326287078077055,85.67410707473755,54.22623218975497,118.12988996505737,2.3635759353637695,0.7822236754458713,0.0005,128,lr_0.0005_hc_128
50,8.82536506652832,0.8993710875511169,1.383231282234192,1.3387771844863892,5.203985691070557,45.51653596999659,64.76304125468803,20.900102284350496,82.50311613082886,53.42069890996599,120.48483943939209,2.263993263244629,0.778312557068642,0.0005,128,lr_0.0005_hc_128
51,8.906163215637207,0.9087305068969727,1.3890489339828491,1.3395583629608154,5.268825531005859,46.70985339243096,65.30855779065803,21.20695533583362,86.09725832939148,54.83065621207852,122.94060730934143,2.345628023147583,0.7744209942832988,0.0005,128,lr_0.0005_hc_128
52,8.827588081359863,0.8605930209159851,1.3848240375518799,1.3631236553192139,5.2190470695495605,45.97681554722127,63.46743948175929,20.831912717354246,82.12900161743164,53.10129234094161,125.26047396659851,2.2272403240203857,0.7705488893118823,0.0005,128,lr_0.0005_hc_128
53,8.826375961303711,0.9379799962043762,1.3833504915237427,1.3556938171386719,5.149352073669434,46.72690078418002,64.71189907944085,22.502557108762357,82.012939453125,53.98857410637705,127.55412411689758,2.198643207550049,0.7666961448653229,0.0005,128,lr_0.0005_hc_128
54,8.8941068649292,0.914850115776062,1.4024416208267212,1.3415685892105103,5.235246658325195,45.02216160927378,65.1892260484146,21.65018752130924,84.61266756057739,54.118560684893744,129.88881587982178,2.239556312561035,0.7628626641409962,0.0005,128,lr_0.0005_hc_128
55,8.972904205322266,0.9570131897926331,1.3961483240127563,1.3433215618133545,5.276420593261719,46.760995567678144,65.78588475963177,21.752471871803614,82.43173956871033,54.18277294195597,132.23028826713562,2.239957809448242,0.7590483508202912,0.0005,128,lr_0.0005_hc_128
56,8.885774612426758,0.9266482591629028,1.406699299812317,1.3602219820022583,5.192205429077148,45.7381520627344,65.0017047391749,22.485509717013297,84.520024061203,54.436347645031404,134.55860686302185,2.231736421585083,0.7552531090661897,0.0005,128,lr_0.0005_hc_128
57,8.902624130249023,0.9428356289863586,1.4031840562820435,1.3484115600585938,5.208192825317383,46.47118990794408,65.4108421411524,23.06512103648142,83.45571160316467,54.60071617218565,136.91025114059448,2.2496540546417236,0.7514768435208588,0.0005,128,lr_0.0005_hc_128
58,8.982215881347656,0.9704092144966125,1.4029607772827148,1.3669278621673584,5.241917610168457,46.64166382543471,65.92226389362428,23.048073644732355,82.94426798820496,54.63906733799908,139.2269732952118,2.2376506328582764,0.7477194593032545,0.0005,128,lr_0.0005_hc_128
59,8.964051246643066,1.0227059125900269,1.4005930423736572,1.3417469263076782,5.199005603790283,47.27241732015002,65.76883736788271,24.2072962836686,83.59086513519287,55.20985402672356,141.55796074867249,2.2400543689727783,0.7439808620067382,0.0005,128,lr_0.0005_hc_128
60,8.864919662475586,1.0151216983795166,1.3763676881790161,1.326887845993042,5.146542072296143,46.72690078418002,65.61541084214116,23.42311626321173,83.5422158241272,54.82691092841503,143.89892411231995,2.2547152042388916,0.7402609576967045,0.0005,128,lr_0.0005_hc_128
61,9.061443328857422,1.0307979583740234,1.4155408143997192,1.3534266948699951,5.2616777420043945,47.80088646437095,65.56426866689397,23.7981588816911,85.80421805381775,55.74188301669345,146.29487466812134,2.3005056381225586,0.736559652908221,0.0005,128,lr_0.0005_hc_128
62,8.84791374206543,0.9883933067321777,1.3948945999145508,1.3174887895584106,5.147136688232422,47.698602113876575,66.60415956358678,24.087964541425162,83.65393877029419,55.511166247295684,148.61031460762024,2.2101993560791016,0.7328768546436799,0.0005,128,lr_0.0005_hc_128
63,8.76601791381836,0.9926934838294983,1.3569039106369019,1.3161016702651978,5.100318431854248,48.84077736106376,66.9110126150699,25.2471871803614,82.33731985092163,55.83407425185417,150.98586535453796,2.284538984298706,0.7292124703704616,0.0005,128,lr_0.0005_hc_128
64,8.90562915802002,1.0313341617584229,1.3696374893188477,1.3228367567062378,5.181820869445801,48.44868735083532,66.2291169451074,24.58233890214797,83.56634378433228,55.706621745605744,153.48475122451782,2.38783860206604,0.7255664080186093,0.0005,128,lr_0.0005_hc_128
65,8.940683364868164,1.051515817642212,1.4016506671905518,1.317487120628357,5.170030117034912,47.61336515513126,67.14967609955677,24.752812819638596,81.96933269500732,55.371296692333495,155.90096926689148,2.335503578186035,0.7219385759785162,0.0005,128,lr_0.0005_hc_128
66,9.042152404785156,1.0943255424499512,1.384592056274414,1.335384726524353,5.22784948348999,48.772587794067505,66.72349130583021,25.230139788612345,83.08050632476807,55.95168130331953,158.30758213996887,2.3066155910491943,0.7183288830986236,0.0005,128,lr_0.0005_hc_128
67,8.926671981811523,1.0543268918991089,1.3641163110733032,1.3145692348480225,5.19365930557251,49.113535629048755,66.9962495738152,25.196045005114215,83.37246179580688,56.16957300094626,160.66047406196594,2.264556884765625,0.7147372386831305,0.0005,128,lr_0.0005_hc_128
68,8.980878829956055,1.108324408531189,1.3692046403884888,1.3167486190795898,5.186601638793945,49.352199113535626,67.47357654278895,26.304125468803274,83.09168219566345,56.55539583019782,162.98743987083435,2.231574058532715,0.7111635524897149,0.0005,128,lr_0.0005_hc_128
69,9.057899475097656,1.0896228551864624,1.40007746219635,1.3318709135055542,5.236327648162842,49.113535629048755,66.96215479031709,25.84384589157859,83.80857110023499,56.43202685279485,165.29509472846985,2.21321964263916,0.7076077347272662,0.0005,128,lr_0.0005_hc_128
70,9.12315845489502,1.1053186655044556,1.3786371946334839,1.35582435131073,5.2833781242370605,48.977156495056256,67.01329696556428,26.014319809069214,84.47425365447998,56.61975673104243,167.7664086818695,2.3765926361083984,0.7040696960536299,0.0005,128,lr_0.0005_hc_128
71,9.057785987854004,1.085187554359436,1.3896925449371338,1.3427894115447998,5.240116596221924,49.28400954653938,67.28605523354926,26.64507330378452,82.91797041893005,56.5332771257008,170.08072590827942,2.2198169231414795,0.7005493475733617,0.0005,128,lr_0.0005_hc_128
72,9.083744049072266,1.131973147392273,1.4102520942687988,1.3313997983932495,5.210118770599365,48.24411864984658,67.14967609955677,26.338220252301397,83.16593170166016,56.22448667584122,172.3861939907074,2.204014301300049,0.697046600835495,0.0005,128,lr_0.0005_hc_128
73,9.167961120605469,1.1724354028701782,1.3930920362472534,1.3340675830841064,5.26836633682251,50.10228435049437,67.43948175929083,26.440504602795773,83.12915563583374,56.777856587103685,174.7156937122345,2.2351436614990234,0.6935613678313175,0.0005,128,lr_0.0005_hc_128
74,9.135538101196289,1.094701886177063,1.4057092666625977,1.336055040359497,5.299071788787842,49.40334128878281,67.35424480054552,26.40640981929765,82.64331817626953,56.45182852122388,177.01200890541077,2.198896646499634,0.6900935609921609,0.0005,128,lr_0.0005_hc_128
75,9.165481567382812,1.1883299350738525,1.4043605327606201,1.3258858919143677,5.2469048500061035,50.511421752471875,67.67814524377769,28.0600068189567,81.911301612854,57.04021885701507,179.4341368675232,2.323974609375,0.6866430931872001,0.0005,128,lr_0.0005_hc_128
76,9.24262523651123,1.2236331701278687,1.4033074378967285,1.3386039733886719,5.277080535888672,49.454483464030005,67.2690078418002,26.883736788271396,81.0542106628418,56.16535968923585,181.886714220047,2.3576977252960205,0.6832098777212641,0.0005,128,lr_0.0005_hc_128
77,9.22718620300293,1.1720565557479858,1.3995685577392578,1.3249908685684204,5.330570697784424,50.664848278213434,67.67814524377769,27.088305489260144,83.03724527359009,57.11713607121034,184.24092173576355,2.269279718399048,0.6797938283326578,0.0005,128,lr_0.0005_hc_128
78,9.305787086486816,1.2432825565338135,1.4073816537857056,1.3327685594558716,5.322354316711426,50.61370610296625,67.84861916126833,28.111148994203887,80.29046654701233,56.7159852013627,186.56512117385864,2.245075225830078,0.6763948591909945,0.0005,128,lr_0.0005_hc_128
79,9.127853393554688,1.1859675645828247,1.3890432119369507,1.3004029989242554,5.252439498901367,52.301397886123425,68.97374701670644,28.111148994203887,82.39318132400513,57.944868805259716,188.8796031475067,2.214299440383911,0.6730128848950395,0.0005,128,lr_0.0005_hc_128
80,9.218111038208008,1.1698704957962036,1.3939801454544067,1.342147946357727,5.312112808227539,51.261506989430615,68.2236617797477,27.753153767473577,82.30054378509521,57.38471658043678,191.2585129737854,2.282759428024292,0.6696478204705644,0.0005,128,lr_0.0005_hc_128
81,9.305353164672852,1.2249201536178589,1.4143826961517334,1.317474365234375,5.348575592041016,51.1762700306853,68.01909307875896,28.537333787930447,83.03180932998657,57.691126556840324,193.61689925193787,2.263385772705078,0.6662995813682115,0.0005,128,lr_0.0005_hc_128
82,9.325225830078125,1.2377601861953735,1.4104864597320557,1.3038251399993896,5.3731536865234375,52.02863961813843,68.9907944084555,27.821343334469827,81.34577870368958,57.54663901618834,196.02818894386292,2.3005740642547607,0.6629680834613705,0.0005,128,lr_0.0005_hc_128
83,9.286837577819824,1.274807333946228,1.386655569076538,1.3203314542770386,5.3050432205200195,52.284350494374365,68.01909307875896,29.304466416638252,81.23514652252197,57.710764128073386,198.42392563819885,2.286190986633301,0.6596532430440636,0.0005,128,lr_0.0005_hc_128
84,9.342758178710938,1.2764168977737427,1.3817088603973389,1.283704161643982,5.400928020477295,53.10262529832935,68.42823048073645,28.0600068189567,83.50234031677246,58.27330072869874,200.85735273361206,2.338409662246704,0.6563549768288433,0.0005,128,lr_0.0005_hc_128
85,9.327795028686523,1.230323076248169,1.3879927396774292,1.3135976791381836,5.3958821296691895,51.9945448346403,68.32594613024207,28.042959427207638,82.35641717910767,57.67996689279941,203.44089722633362,2.4828436374664307,0.653073201944699,0.0005,128,lr_0.0005_hc_128
86,9.413700103759766,1.281149983406067,1.3875335454940796,1.3183207511901855,5.426696300506592,53.00034094783498,68.56460961472894,28.383907262188885,82.93901681900024,58.22196866093826,205.87780237197876,2.3385298252105713,0.6498078359349755,0.0005,128,lr_0.0005_hc_128
87,9.43017578125,1.2552778720855713,1.4176851511001587,1.3280121088027954,5.429200649261475,51.346743948175934,68.47937265598364,29.338561200136382,83.91719460487366,58.2704681022924,208.3186640739441,2.346207618713379,0.6465587967553006,0.0005,128,lr_0.0005_hc_128
