epochs,losses,size_losses,religion_losses,ethnicity_losses,household_composition_losses,religion_accuracies,ethnicity_accuracies,household_composition_accuracies,size_distribution_accuracies,overall_accuracies,cumulative_time_seconds,epoch_time_seconds,tau_values,learning_rate,hidden_channels,combination_id
281,4.073118209838867,1.7977423667907715,0.5071747303009033,0.7847586870193481,0.9834425449371338,85.59495397204228,85.33924309580634,83.27650869416979,82.12683200836182,84.08438444259507,632.950352191925,2.1293375492095947,0.5,0.005,128,lr_0.005_hc_128
282,4.105838775634766,1.845650315284729,0.5434327125549316,0.8122166395187378,0.9045389294624329,85.2199113535629,85.03239004432321,83.66859870439822,81.01634979248047,83.7343124736912,635.1722142696381,2.126631021499634,0.5,0.005,128,lr_0.005_hc_128
283,4.009193420410156,1.8323004245758057,0.5074357986450195,0.7822536826133728,0.8872032761573792,85.4926696215479,85.30514831230822,84.00954653937947,82.1816086769104,84.2472432875365,637.4057583808899,2.1393637657165527,0.5,0.005,128,lr_0.005_hc_128
284,3.9843664169311523,1.7629255056381226,0.5344909429550171,0.7982359528541565,0.8887141346931458,84.98124786907603,84.8107739515854,83.42993521991136,82.15025663375854,83.84305341858284,639.6494882106781,2.1649539470672607,0.5,0.005,128,lr_0.005_hc_128
285,4.048557281494141,1.8340811729431152,0.5068548917770386,0.7983369827270508,0.909284234046936,85.27105352881009,85.23695874531197,83.4981247869076,83.75340700149536,84.43988601563125,641.9337635040283,2.187828540802002,0.5,0.005,128,lr_0.005_hc_128
286,4.061773300170898,1.8888851404190063,0.5050680041313171,0.7675609588623047,0.9002594947814941,86.07228094101602,85.44152744630071,83.19127173542448,82.98104405403137,84.42153104419315,644.1672866344452,2.1389801502227783,0.5,0.005,128,lr_0.005_hc_128
287,3.9997315406799316,1.8396676778793335,0.4910796880722046,0.7628027200698853,0.9061813950538635,85.61200136379134,85.78247528128196,83.05489260143199,84.6696138381958,84.77974577117527,646.4497833251953,2.203497886657715,0.5,0.005,128,lr_0.005_hc_128
288,3.9881787300109863,1.7939163446426392,0.5091590285301208,0.7877699136734009,0.8973337411880493,85.44152744630071,85.06648482782134,84.3163995908626,82.77521133422852,84.39990579980329,648.6548800468445,2.1260316371917725,0.5,0.005,128,lr_0.005_hc_128
289,4.091052055358887,1.8693374395370483,0.5098798871040344,0.7899692058563232,0.9218654632568359,85.35629048755541,85.18581657006477,83.15717695192636,82.60149955749512,84.07519589176042,650.8763704299927,2.126112222671509,0.5,0.005,128,lr_0.005_hc_128
290,3.9843897819519043,1.781192660331726,0.5009098649024963,0.7851305603981018,0.9171568155288696,85.03239004432321,85.4926696215479,84.14592567337198,84.41334962844849,84.77108374192291,653.0826997756958,2.1187148094177246,0.5,0.005,128,lr_0.005_hc_128
291,3.9026894569396973,1.7613674402236938,0.5159147381782532,0.7648739814758301,0.8605333566665649,85.68019093078759,85.62904875554041,84.3163995908626,82.48977661132812,84.52885397212968,655.4030644893646,2.225583791732788,0.5,0.005,128,lr_0.005_hc_128
292,4.065628528594971,1.848824143409729,0.5194021463394165,0.800872266292572,0.8965297937393188,85.45857483804978,85.16876917831571,83.85612001363792,82.20612406730652,84.17239702432748,657.6465222835541,2.148397445678711,0.5,0.005,128,lr_0.005_hc_128
293,3.9856903553009033,1.7859257459640503,0.5071258544921875,0.7871130704879761,0.9055253863334656,85.71428571428571,84.91305830207978,83.51517217865666,83.44849348068237,84.39775241892613,659.9159719944,2.1900978088378906,0.5,0.005,128,lr_0.005_hc_128
294,3.97165846824646,1.8296352624893188,0.48088541626930237,0.787103533744812,0.8740341663360596,86.10637572451415,85.42448005455165,85.01534265257416,84.61444973945618,85.29016204277403,662.2162392139435,2.205751657485962,0.5,0.005,128,lr_0.005_hc_128
295,4.050295829772949,1.8543212413787842,0.4980885982513428,0.8115090727806091,0.8863770365715027,86.25980225025572,84.77667916808728,83.80497783839073,84.40108895301819,84.81063705243798,664.4339549541473,2.1233980655670166,0.5,0.005,128,lr_0.005_hc_128
296,4.028855323791504,1.7932568788528442,0.5029635429382324,0.7847611904144287,0.9478736519813538,85.62904875554041,85.37333787930447,83.44698261166042,80.86498379707336,83.82858826089465,666.6553936004639,2.1270101070404053,0.5,0.005,128,lr_0.005_hc_128
297,3.98549485206604,1.8276344537734985,0.4920155107975006,0.7637724876403809,0.9020724296569824,86.20866007500852,85.32219570405728,83.73678827139447,83.56239199638367,84.70750901171098,668.9160571098328,2.1664621829986572,0.5,0.005,128,lr_0.005_hc_128
298,3.9695487022399902,1.8192718029022217,0.5017629265785217,0.7925205826759338,0.855993390083313,85.73133310603478,85.18581657006477,83.87316740538697,82.51211643218994,84.32560837841912,671.134019613266,2.1229960918426514,0.5,0.005,128,lr_0.005_hc_128
299,3.9734702110290527,1.7959591150283813,0.5026776790618896,0.7987348437309265,0.8760984539985657,85.88475963177635,84.62325264234572,83.83907262188886,82.85993337631226,84.3017545680808,673.3455023765564,2.132561683654785,0.5,0.005,128,lr_0.005_hc_128
300,3.9629764556884766,1.7801674604415894,0.5100882649421692,0.7761691212654114,0.8965514898300171,85.59495397204228,85.33924309580634,84.14592567337198,83.81035327911377,84.7226190050836,675.5588631629944,2.118553400039673,0.5,0.005,128,lr_0.005_hc_128
1,11.406227111816406,3.195967197418213,1.4175764322280884,1.4369345903396606,5.355749130249023,40.94783498124787,63.05830207978179,11.54108421411524,92.59681105613708,52.036008082820494,7.398584604263306,7.398584604263306,0.995,0.005,256,lr_0.005_hc_256
2,9.879035949707031,1.830966591835022,1.4131247997283936,1.4148492813110352,5.220095634460449,40.726218888510054,63.50153426525742,12.291169451073985,92.56833791732788,52.27181513054233,15.36439323425293,7.634981393814087,0.990025,0.005,256,lr_0.005_hc_256
3,9.098075866699219,1.0766143798828125,1.386816382408142,1.405728816986084,5.228915691375732,41.71496760995568,61.55813160586431,13.569723832253667,84.19168591499329,50.25862724076674,23.32290506362915,7.594823360443115,0.985074875,0.005,256,lr_0.005_hc_256
4,8.630075454711914,0.785963237285614,1.35127592086792,1.3626021146774292,5.1302337646484375,41.16945107398568,62.12069553358336,15.069894306171156,80.76117038726807,49.780302825252065,31.236366271972656,7.550642251968384,0.9801495006250001,0.005,256,lr_0.005_hc_256
5,8.242765426635742,0.640885055065155,1.3163199424743652,1.3231438398361206,4.962416172027588,41.95363109444255,62.52983293556086,15.768837367882712,85.49031019210815,51.435652897498564,39.32005548477173,7.686786413192749,0.9752487531218751,0.005,256,lr_0.005_hc_256
6,8.138547897338867,0.7376852035522461,1.2974919080734253,1.3008791208267212,4.802491188049316,42.49914763041255,60.89328332765087,17.200818274803957,89.3223226070404,52.47889295997694,47.39929008483887,7.68393087387085,0.9703725093562657,0.005,256,lr_0.005_hc_256
7,7.966418743133545,0.7545535564422607,1.2449711561203003,1.2659085988998413,4.700985431671143,44.76645073303784,62.751449028298666,18.428230480736445,89.60310220718384,53.887308112314194,55.340896129608154,7.53968358039856,0.9655206468094844,0.005,256,lr_0.005_hc_256
8,7.777628421783447,0.7819122076034546,1.2162121534347534,1.2132922410964966,4.566211700439453,46.07909989771565,63.85952949198772,21.394476645073304,83.11007022857666,53.61079406583833,63.41766548156738,7.663088321685791,0.960693043575437,0.005,256,lr_0.005_hc_256
9,7.59170389175415,0.8020966053009033,1.1935551166534424,1.1787776947021484,4.417274475097656,46.48823729969315,65.15513126491646,23.320831912717356,81.72602653503418,54.172556753090284,71.4315299987793,7.617308616638184,0.9558895783575597,0.005,256,lr_0.005_hc_256
10,7.385328769683838,0.7858794331550598,1.1627675294876099,1.1593631505966187,4.277318477630615,47.51108080463689,64.59256733719741,24.599386293897034,79.85435724258423,54.13934791957888,79.44183707237244,7.6119606494903564,0.9511101304657719,0.005,256,lr_0.005_hc_256
11,7.2805938720703125,0.7487728595733643,1.1609808206558228,1.1636968851089478,4.207143306732178,47.357654278895325,65.5472212751449,24.139106716672348,81.24305605888367,54.57175958239906,87.64344334602356,7.782658815383911,0.946354579813443,0.005,256,lr_0.005_hc_256
12,7.143567085266113,0.7929737567901611,1.1193383932113647,1.1346864700317383,4.096568584442139,49.147630412546874,67.04739174906238,26.64507330378452,84.73485708236694,56.893738136940186,95.77615475654602,7.710906982421875,0.9416228069143757,0.005,256,lr_0.005_hc_256
13,7.0185546875,0.862260639667511,1.099866509437561,1.1173341274261475,3.9390931129455566,51.244459597681555,68.34299352199113,29.798840777361065,81.7148506641388,57.77528614029313,103.84775876998901,7.6576738357543945,0.9369146928798039,0.005,256,lr_0.005_hc_256
14,6.885234832763672,0.8402020931243896,1.076290249824524,1.0903626680374146,3.878380060195923,51.50017047391749,68.29185134674395,30.97511080804637,81.931471824646,58.17465111333845,112.12161707878113,7.84473729133606,0.9322301194154049,0.005,256,lr_0.005_hc_256
15,6.809791564941406,0.8657793402671814,1.015332579612732,1.0559970140457153,3.872682809829712,54.21070576201841,69.02488919195363,30.992158199795433,79.09890413284302,58.331664321652624,120.21136116981506,7.692464113235474,0.9275689688183278,0.005,256,lr_0.005_hc_256
16,6.740172386169434,0.9096562266349792,0.989837646484375,1.0218242406845093,3.8188540935516357,57.00647800886465,70.52505966587113,31.537674735765425,80.57194352149963,59.910288983000214,128.92344045639038,8.312734842300415,0.9229311239742362,0.005,256,lr_0.005_hc_256
17,6.604942321777344,0.9354644417762756,0.9512470364570618,1.0077757835388184,3.7104547023773193,59.22263893624275,71.7524718718036,33.75383566314354,81.05382323265076,61.44569242596016,136.95276618003845,7.627277851104736,0.918316468354365,0.005,256,lr_0.005_hc_256
18,6.549602508544922,0.950133740901947,0.9261032938957214,0.9789970517158508,3.694368362426758,58.216842823048076,70.55915444936925,32.01500170473918,80.50420880317688,60.323801945083346,145.52049732208252,8.174546003341675,0.9137248860125932,0.005,256,lr_0.005_hc_256
19,6.457221984863281,0.9458265900611877,0.9115676879882812,0.9516268968582153,3.6482012271881104,60.34776679168087,72.55369928400954,34.69144220934197,81.7170262336731,62.32748362967637,154.1203818321228,8.178317070007324,0.9091562615825302,0.005,256,lr_0.005_hc_256
20,6.431042671203613,0.9964344501495361,0.8896249532699585,0.9575124979019165,3.5874710083007812,61.25127855438118,73.28673712921923,35.18581657006478,79.06430959701538,62.197035462670144,162.214284658432,7.682062864303589,0.9046104802746175,0.005,256,lr_0.005_hc_256
21,6.451137542724609,1.024884819984436,0.902275025844574,0.9275316596031189,3.5964462757110596,61.37061029662462,73.59359018070235,35.88475963177633,79.0207028388977,62.46741573700025,170.34112453460693,7.719226837158203,0.9000874278732445,0.005,256,lr_0.005_hc_256
22,6.233944892883301,1.0158238410949707,0.8540068864822388,0.9065452814102173,3.457568883895874,63.85952949198772,75.1108080463689,36.24275485850665,81.42290115356445,64.15899838760694,178.38391876220703,7.632713794708252,0.8955869907338783,0.005,256,lr_0.005_hc_256
23,6.216302394866943,1.0006422996520996,0.8671210408210754,0.9368123412132263,3.411726713180542,63.211728605523355,74.25843845891579,37.367882713944766,82.99904465675354,64.45927360878436,186.60935497283936,7.812336206436157,0.8911090557802088,0.005,256,lr_0.005_hc_256
24,6.1386566162109375,1.0429376363754272,0.8584490418434143,0.9354260563850403,3.3018438816070557,65.1380838731674,74.34367541766109,39.277190589839755,81.29314184188843,65.01302293063918,195.68611860275269,8.67493200302124,0.8866535105013078,0.005,256,lr_0.005_hc_256
25,6.041360855102539,1.0549238920211792,0.8353866934776306,0.9086799025535583,3.24237060546875,64.76304125468803,74.94033412887828,39.635185816570065,81.27152919769287,65.15252259945731,203.7675335407257,7.6702516078948975,0.8822202429488013,0.005,256,lr_0.005_hc_256
26,5.9902729988098145,1.1053110361099243,0.8032739162445068,0.900179922580719,3.1815080642700195,67.16672349130583,75.3324241391067,39.618138424821005,80.80190420150757,65.72979756418528,212.18754959106445,8.025225162506104,0.8778091417340573,0.005,256,lr_0.005_hc_256
27,5.905259132385254,1.1061811447143555,0.7955393195152283,0.8977083563804626,3.105830192565918,68.05318786225708,75.36651892260484,41.18649846573474,79.91921901702881,66.13135606690636,220.4550383090973,7.854276418685913,0.8734200960253871,0.005,256,lr_0.005_hc_256
28,5.830505847930908,1.0900919437408447,0.7880696058273315,0.9013359546661377,3.0510082244873047,68.32594613024207,75.53699284009546,40.53869757927037,80.19782304763794,66.14986489931147,228.48867869377136,7.635638475418091,0.8690529955452602,0.005,256,lr_0.005_hc_256
29,5.703211307525635,1.0780457258224487,0.8048642873764038,0.8792306780815125,2.941070556640625,66.5871121718377,76.27003068530514,43.14694851687692,82.52725005149841,67.13283535637954,236.4860212802887,7.585482835769653,0.8647077305675338,0.005,256,lr_0.005_hc_256
30,5.615871429443359,1.0868499279022217,0.7922746539115906,0.8813255429267883,2.855421304702759,67.84861916126833,76.23593590180703,44.39140811455847,80.85885643959045,67.33370490430607,244.4890022277832,7.577751874923706,0.8603841919146962,0.005,256,lr_0.005_hc_256
31,5.611993789672852,1.1924477815628052,0.772545337677002,0.8696159720420837,2.7773849964141846,69.6215479031708,77.27582679849982,44.630071599045344,82.41947889328003,68.48673129849901,253.34836745262146,8.45297908782959,0.8560822709551227,0.005,256,lr_0.005_hc_256
32,5.480523109436035,1.1684532165527344,0.7671501636505127,0.8412773609161377,2.7036423683166504,69.43402659393114,78.48619161268327,45.10739856801909,81.05599880218506,68.52090389420464,261.45886850357056,7.707501411437988,0.851801859600347,0.005,256,lr_0.005_hc_256
33,5.455165863037109,1.2087970972061157,0.7609331011772156,0.8304675817489624,2.65496826171875,69.68973747016707,78.53733378793044,46.607569041936586,81.88965320587158,69.18107337647642,269.50697445869446,7.64554238319397,0.8475428503023453,0.005,256,lr_0.005_hc_256
34,5.357648849487305,1.2202807664871216,0.7594642639160156,0.8164359927177429,2.5614676475524902,70.6273440163655,78.52028639618138,47.01670644391408,77.81362533569336,68.49449054803858,277.4865047931671,7.578190565109253,0.8433051360508336,0.005,256,lr_0.005_hc_256
35,5.36331844329834,1.2833144664764404,0.7565653920173645,0.8388754725456238,2.484562873840332,70.16706443914082,78.21343334469826,47.937265598363446,81.33856058120728,69.41408099085244,285.58494758605957,7.686399698257446,0.8390886103705794,0.005,256,lr_0.005_hc_256
36,5.2558207511901855,1.286799430847168,0.7446430325508118,0.8564120531082153,2.3679661750793457,71.70132969655643,77.32696897374701,50.886464370951245,80.45517802238464,70.09248526590983,293.8189272880554,7.8308844566345215,0.8348931673187264,0.005,256,lr_0.005_hc_256
37,5.290888786315918,1.3535027503967285,0.7576033473014832,0.8618989586830139,2.3178837299346924,72.2979884077736,78.07705421070577,50.68189566996249,79.72711324691772,70.1960128838399,301.89791226387024,7.6761634349823,0.8307187014821328,0.005,256,lr_0.005_hc_256
38,5.19807767868042,1.3532295227050781,0.7251613736152649,0.8446078300476074,2.2750790119171143,72.92874190248891,78.31571769519263,51.29560177292875,80.1531434059143,70.67330119413114,309.93844771385193,7.6080076694488525,0.8265651079747222,0.005,256,lr_0.005_hc_256
39,5.053861618041992,1.2975798845291138,0.7172819972038269,0.8299816846847534,2.2090184688568115,73.20150017047392,78.26457551994544,52.09682918513467,79.7098159790039,70.81818021363948,318.05570578575134,7.70057487487793,0.8224322824348486,0.005,256,lr_0.005_hc_256
40,5.086275100708008,1.3309009075164795,0.7357702255249023,0.8540251851081848,2.165578603744507,72.36617797476987,78.63961813842482,53.68223661779747,81.47480487823486,71.54070940230675,326.23238587379456,7.780117511749268,0.8183201210226743,0.005,256,lr_0.005_hc_256
41,5.02998161315918,1.299302339553833,0.7208026647567749,0.8601381182670593,2.1497385501861572,72.53665189226048,78.28162291169451,52.98329355608592,80.66853880882263,71.11752679221588,334.44752836227417,7.81677508354187,0.8142285204175609,0.005,256,lr_0.005_hc_256
42,4.985666275024414,1.3480843305587769,0.7128406763076782,0.8240399360656738,2.100701332092285,73.52540061370611,78.91237640640982,53.37538356631435,82.6613187789917,72.1186198413555,342.49507689476013,7.641618728637695,0.810157377815473,0.005,256,lr_0.005_hc_256
43,4.9502716064453125,1.374353051185608,0.7107247114181519,0.8375318646430969,2.0276620388031006,73.57654278895329,78.53733378793044,56.05182407091714,80.55068254470825,72.17909579812728,350.58853936195374,7.685211658477783,0.8061065909263957,0.005,256,lr_0.005_hc_256
44,4.917667865753174,1.4610137939453125,0.6954833269119263,0.8283835053443909,1.9327874183654785,75.09376065461984,79.20218206614388,57.55199454483464,80.04428148269653,72.97305468707373,358.6622416973114,7.663858652114868,0.8020760579717637,0.005,256,lr_0.005_hc_256
45,4.85882043838501,1.4114320278167725,0.699949324131012,0.8444348573684692,1.9030042886734009,74.58233890214797,79.01466075690419,57.72246846232526,79.55231666564941,72.71794619675671,367.5599694252014,8.474490404129028,0.798065677681905,0.005,256,lr_0.005_hc_256
